user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
948128372055568384,1391221418969419783,2021-05-09T02:40:08Z,Bashi_nuuh,"I think the world will be ruined by a mistake made in China.They ate something which gave #wuhanvirus , killed millions of people and now they let  #rocket escape may be to do some! #ChineseRocket https://t.co/iYn9AY0Zgq",Twitter for iPhone,196,NA,NA,NA,FALSE,FALSE,5,0,NA,NA
1017272440521519104,1391220898623987712,2021-05-09T02:38:04Z,Ritz24136889,@globaltimesnews The world is unprepared because u were planning  to inflict disaster since 2015 #wuhanVirus,Twitter for Android,91,1391201519081463809,49616273,globaltimesnews,FALSE,FALSE,1,0,NA,NA
550382928,1391219538474250253,2021-05-09T02:32:40Z,IndiaKravMaga,#ChineseVirus will eat animal parts to extinction but is mortally scared of #Gaumutra #wuhanvirus https://t.co/1tEsI4DW4T,Twitter Web App,97,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1172135110948220930,1391214677112221699,2021-05-09T02:13:21Z,BengaluruSave,"Whole world is still dieing due to #WuhanVirus , #ChineseVirus?? @UN @UNODC this is cold blooded crime and u are bloody advicing those who are struggling day and night to save people , take time and ask #China @SCMPNews @ChinaDaily so that others can be saved.",Twitter for Android,260,1391214674469736449,1172135110948220930,BengaluruSave,FALSE,FALSE,0,0,NA,NA
1195422756399173633,1391210962003369985,2021-05-09T01:58:35Z,Parlay_Pirate,#ChineseRocket because their space program so trash. #china #chinesevirus #wuhanvirus,Twitter for iPhone,85,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1082547751,1391203832898539520,2021-05-09T01:30:15Z,DeepakP82898041,Same experts also said that India was not prepared for the Biological warfare started by bat waters which originated from Wuhan Lab. #Wuhanvirus #ChinaLiedPeopleDied #CCPVirus #ChineseVirus https://t.co/hUpCWcpWVK,Twitter for Android,189,NA,NA,NA,TRUE,FALSE,0,1,NA,NA
403374589,1391203313794772993,2021-05-09T01:28:11Z,NishantAvasthi1,@wapodavenport @AerospaceCorp @gerryshih the #WuhanVirus could not be spread from human-to-human. Remember ?,Twitter Web App,67,1390680047309176843,38738566,wapodavenport,FALSE,FALSE,0,0,NA,NA
403374589,1390486490430332928,2021-05-07T01:59:47Z,NishantAvasthi1,@stellensatz @aryabhatti UK Variant of teh #WuhanVirus,Twitter Web App,29,1390028188743442432,1125633393184493569,stellensatz,FALSE,FALSE,1,0,NA,NA
403374589,1390488430224633856,2021-05-07T02:07:30Z,NishantAvasthi1,@Sootradhar @ManyaPande Last few weeks due to Panchayat elections in UP the 'negativity' was amplified. Any TDH was talking as if it was Yogi/Modi who brought this catastrophe on them &amp; not the #WuhanVirus,Twitter Web App,185,1390287486610415618,18304860,Sootradhar,FALSE,FALSE,0,1,NA,NA
867183369976766465,1391201565080440832,2021-05-09T01:21:15Z,Matthew78954477,#ChinaLiedMillionsDied #WuhanVirus Remember #Tibet. #CCP are now dropping rocket parts on the 🌎! They hate everybody! Illegitimate @POTUS kisses their ass &amp; has sold out to them. #StandUp🇺🇸! https://t.co/ypiOLmbZG0,Twitter for iPhone,194,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1378662908452765699,1391192157990506496,2021-05-09T00:43:52Z,Say_Rajasthani,"First Chinese Virus
Now  #ChineseRocket
#ChineseRocketDebris 
#ChineseRocketFalling
#ChineseVirus 
#WuhanVirus
#ChineseWuhanVirus",Twitter for Android,129,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
815716863183351809,1391175720282382340,2021-05-08T23:38:33Z,poopsy1971,"How about breaking the country that exported its bio weapon. 

#ChineseVirus
#ChinaVirus
#WuhanVirus
#ChinaLiedPeopleDied https://t.co/qBe1MsNMEj",Twitter for iPhone,121,NA,NA,NA,TRUE,FALSE,4,1,NA,NA
447806438,1390360959122870273,2021-05-06T17:40:58Z,dez1o1,"@BBCNewsAsia A disgusting response from 🇨🇳 #CCP

#WuhanVirus #WuhanCoronavirus",Twitter for iPhone,65,1388843541510725632,1642135962,BBCNewsAsia,FALSE,FALSE,0,0,NA,NA
447806438,1391161301062332421,2021-05-08T22:41:15Z,dez1o1,"@Reuters @WHO It's a kick off of his re-election campaign. How many votes #CCP can secure for Tedros? #WHO,a corrupted ORG since Margaret Chan,a former chief recommended by🇨🇳,has no credits2lead the fight against #WuhanVirus #WuhanCoronaVirus #CoronaVirus #TedrosOut 

https://t.co/5EUpi6f1Jm",Twitter Web App,278,1390875353791401984,1652541,Reuters,FALSE,FALSE,0,0,NA,NA
1290393113123368961,1391158787491328001,2021-05-08T22:31:16Z,DollyMalde,"I am just so done with this Wuhan Virus
#wuhan #wuhanvirus #sucks #needsomepositivity",Twitter for Android,85,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1344179520182636545,1391157012508127235,2021-05-08T22:24:12Z,StockPickPro1,"China has been preparing for WW3 with biological weapons for last six years, US investigators say | Daily Mail Online #WuhanVirus  https://t.co/SLWxzSWzEg",Twitter for iPhone,154,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2378607517,1390100890221092869,2021-05-06T00:27:33Z,SriSayzz,"@samirsinh189 @Buddy_Carter @Filippo60 @TSR1989 @htiekkeith1234 @peakDecisions @adamfalat @hughsboo @SadiaIqbal_BN @jawahar4 @jaysureshnaidu From getting @WHO  to hide the pandemic in the initial stages, to destroying all the evidence when the investigation teams went to Wuhan. #ChinaLied at every stage. The #ChinaVirus has talen a heavy toll on the human population globally. The lab made #WuhanVirus is the cause.",Twitter for Android,276,1390005298870382595,3308598001,samirsinh189,FALSE,FALSE,9,0,NA,NA
2378607517,1391152489295089665,2021-05-08T22:06:14Z,SriSayzz,"China has been preparing for #WorldWar3 with #BioWeapons for the last six years. Scientists examined manipulation of diseases ""in a way never seen before"". #WuhanVirus was just the trailer, there is more in their kitty. #ChinaLiedPeopleDied

https://t.co/90ZdYmtgW9",Twitter for Android,265,NA,NA,NA,FALSE,FALSE,6,0,NA,NA
2897610037,1391151347483897857,2021-05-08T22:01:42Z,SanketVDesai,"There is no #Brazil, #Indian or #African variant. There is only #Chinese #covid19 which is mutating. #China is responsible for millions of death as are @DrTedros @WHO. I hope #chinese funded @nytimes @washingtonpost @CNN understand that. #India #world #eu #wuhanvirus #us #uk",Twitter for iPhone,275,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
3320531294,1391146656859627521,2021-05-08T21:43:03Z,_IamRPd,"Killing people using #WuhanVirus or #ChineseVirus aka #coronavirus was not enough for #CCP , that now they're having a launcher of 10 storey building size fall anywhere in next 10 days..

#ChineseRocket #ChineseRocketFalling",Twitter for Android,224,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
4244999398,1391130842567782402,2021-05-08T20:40:13Z,RoninEternales,"#Chinavirus
#WuhanVirus
#CCPVirus 
#CCPLiedPeopleDied 

#CCP read my pronoxns:  fuh/queue https://t.co/jyfMwYNZ12",Twitter Web App,89,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
712358646684983296,1391128808342753282,2021-05-08T20:32:08Z,DebBubaiD,@GreatGameIndia What price #China will pay to the world for spreading #WuhanVirus ??,Twitter for Android,68,1391128313238806532,2423370157,GreatGameIndia,FALSE,FALSE,1,1,NA,NA
1355769540383109120,1391123777308614657,2021-05-08T20:12:08Z,Rohitjo89654062,It's a #chinavirus #wuhanvirus,Twitter for Android,30,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1054230187334807552,1391115881044795394,2021-05-08T19:40:46Z,ChandanPurbi,@pratikprasenjit @Subhashreeds1 Liked your words #Wuhanvirus,Twitter for Android,28,1390975581664145408,57263671,pratikprasenjit,FALSE,FALSE,1,0,NA,NA
2493903126,1391106603764510720,2021-05-08T19:03:54Z,in20im,"3.9 lakh people have recovered from Chinise Virus today. 
#wuhanVirus
We will win this war 💪✌️
🇮🇳",Twitter for Android,97,NA,NA,NA,FALSE,FALSE,8,1,NA,NA
1241259122,1391105261222301703,2021-05-08T18:58:34Z,Saurabhkarn7,No you can't threat anyone . Well you have already raised a war not just with #Australia . I would rather say with all of the other countries. In the form of virus. Whole world is against you dont try make a mistake. #Biowar #wuhanvirus https://t.co/P8Zr7fpUC4,Twitter Web App,260,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1105604510,1391103322518482945,2021-05-08T18:50:52Z,justB_leezy,"Gonna fire off my last tweet on Earth just in case, thanks again #CCPChina! 🚀 #WuhanVirus #ChineseRocket 

also #FreeHongKong https://t.co/h9x5AEcWJz",Twitter Web App,125,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
1273321020154236928,1391097616499286017,2021-05-08T18:28:11Z,OmkarJadhavOj,"@Jkylebass @AmbCuiTiankai @ChinaDaily @PDChina @ABlinken @jakejsullivan Bt in reality In space programs are way more successful tgan those chinese they even loose control of their satelite every time🤣
They dont even knw facts.... #Chineseassholes
#Fuckyouchina #WuhanVirus #Biowar",Twitter for Android,208,1389003566619238404,3005733012,Jkylebass,FALSE,FALSE,0,0,NA,NA
2495820174,1391097413532741633,2021-05-08T18:27:23Z,canvasoftweets,Major revelation!! #CCPVirus #WuhanVirus #COVID19 https://t.co/I81LAGlGdN,Twitter for iPhone,49,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
41407161,1391096983612542983,2021-05-08T18:25:40Z,MumbaiBloke,"Never forget 
#WuhanVirus https://t.co/n2IdnrhV15",Twitter Web App,25,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
92953806,1391095503278907392,2021-05-08T18:19:47Z,Vineet_Chhajer,"Agree @palkisu, Better Planning and adherence to #WuhanVirus Appropriate behaviour is key to Safely Stay Afloat on the Future waves to come. But are we willing enough to understand? That is the bigger question.. we have the shortest memory. https://t.co/vTs1kTmbAR",Twitter for iPhone,240,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
37086942,1391094012828860417,2021-05-08T18:13:52Z,Uyghurian,"China is a bully at UN now.

#UN #UNreform #CCP #Beijing #wuhanvirus https://t.co/WYyWC1CUdj",Twitter for iPhone,68,NA,NA,NA,TRUE,FALSE,35,14,NA,NA
1275666833002106880,1391089917673951235,2021-05-08T17:57:36Z,SeekTruthToSee,@mechirubhat I didn't dare click the play button. #CKMKB #wuhanvirus X1 needs to 🔥 you know where,Twitter for Android,84,1391066665144578049,280293549,mechirubhat,FALSE,FALSE,3,0,NA,NA
72458842,1391088014890242053,2021-05-08T17:50:02Z,shellrim,"Holy Cannoli! 100s of 1000s of people killed worldwide from the  #Wuhanvirus planted by the #CCP and now we should trust a CCP vaccine? 😱🥺 Trust the #WHO #WorldHealthOrganization to get screwed.

WHO approves Chinese Sinopharm vaccine for emergency use""  https://t.co/jkWqmHZGED",Twitter for Android,278,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1212669571041124352,1391085079359721478,2021-05-08T17:38:22Z,PatilSushmit,"#BREAKING : #India : In last 24 Hours in the National Capital #Delhi 17,364 patients infected with #WuhanVirus were found and 332 died due to #WuhanVirus while in the Financial Capital #Mumbai 2678 patients were found and 62 died. 

#CoronaSecondWave #COVID19 #coronavirus https://t.co/V6c7ao9Hco",Twitter for Android,272,NA,NA,NA,FALSE,FALSE,17,3,NA,NA
1212669571041124352,1390223228153450497,2021-05-06T08:33:41Z,PatilSushmit,#UPDATE : A #MLA from #Maharashtra who is very different from others and helping the people in this challenging time of spread of #ChineseVirus. His name is #NileshLanke he to help people when needed is sleeping with the people infected with #WuhanVirus in his care centre. https://t.co/GhmEfrGH7d,Twitter for Android,273,NA,NA,NA,FALSE,FALSE,20,4,NA,NA
1212669571041124352,1390940353914568705,2021-05-08T08:03:17Z,PatilSushmit,"#UPDATE : Praying for the speedy recovery of the #Queen of #Bollywood #KangnaRanaut, she is tested postive with #WuhanVirus. Get Well Soon.

#CoronaPandemic #COVID19 #COVIDー19 #COVIDSecondWave",Twitter for Android,192,NA,NA,NA,FALSE,FALSE,17,1,NA,NA
2156117647,1391078222423465990,2021-05-08T17:11:07Z,rashminiks,@ShefVaidya In South we lost a great musical legend bala subramanyam sir due to this #wuhanvirus,Twitter for Android,84,1390926787337613323,1934388686,ShefVaidya,FALSE,FALSE,0,0,NA,NA
322098758,1391077125445222401,2021-05-08T17:06:46Z,s_anoopkumar,"@timesofindia In #Maharashtra there were no elections, no #kumbhmela &amp; BJP is not in power. Yet they have recorded highest rate of infections &amp; mortality? Can you explain &amp; substantiate?

#COVID2019 #ChinaVirus #WuhanVirus #CoronaVirus",Twitter for Android,233,1391051773930921984,134758540,timesofindia,FALSE,FALSE,0,0,NA,NA
322098758,1391065853630713858,2021-05-08T16:21:58Z,s_anoopkumar,"@timesofindia And how do you account, explain &amp; justify for the high infection &amp; mortality rate in #Delhi, #Rajasthan, #AP, #Maharashtra, #UP, #Karnataka, #Telangana, #Gujarat, etc. where there was no #kumbhmela? Stop this paid &amp; fake propaganda

#COVID2019 #ChinaVirus #WuhanVirus #CoronaVirus https://t.co/4tAGOeNy57",Twitter for Android,292,1390933738457079809,134758540,timesofindia,FALSE,FALSE,0,0,NA,NA
45104124,1391074934151995397,2021-05-08T16:58:03Z,hitenrmehta,"@VishnuNDTV Two of Indian sports' greatest sons perish to this wretched #𝙒𝙐𝙃𝘼𝙉virus, sir, if you please
R.I.P",Twitter for Android,97,1391040412609966080,83531741,VishnuNDTV,FALSE,FALSE,0,0,NA,NA
1144473581646049280,1391073701916024833,2021-05-08T16:53:10Z,Riledupforshit,"@RJSHMVKB 得罪講句，this food looks like it has AIDS in it.
Or the #WuhanVirus, depending on how you like it done.",Twitter Web App,99,1391013647254626307,908374584927313920,RJSHMVKB,FALSE,FALSE,1,0,NA,NA
1153077523,1391071190228238338,2021-05-08T16:43:11Z,micro_dev12,"#wuhanvirus trying to destroy Indian legacy. This #chinesvirus will not success. I believe ""we shall over come one day"" #COVID19India",Twitter Web App,133,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
22631589,1391070631936942081,2021-05-08T16:40:58Z,sharmalife,"@CTRavi_BJP @narendramodi #Kerala, #Maha #Delhi is where #wave2 took its birth, and [may be] due to deliberate bad management - they exported the #WuhanVirus to the rest of Bharat

#Khangress is an old dead joke.,",Twitter Web App,187,1391060884940738562,303783976,CTRavi_BJP,FALSE,FALSE,1,0,NA,NA
22631589,1391039274233958402,2021-05-08T14:36:21Z,sharmalife,"@nehadixit123 I like your constant hatred served in the name of journalism, qualified with investigative - that has won some into awards and foreign appreciation; 

how have you helped Indians in times of crisis or pre #WuhanVirus?

Stop #IndiaHatred #ModiHatred #HinduHatred Do some #Sewa",Twitter Web App,275,1390273334936367104,389914405,nehadixit123,FALSE,FALSE,0,0,NA,NA
612595686,1391069283505958918,2021-05-08T16:35:36Z,sriharikapu,@indiangotham We only have #wuhanvirus vaccines 💁🏼‍♂️,Twitter for Android,39,1391018353821503493,77410718,indiangotham,FALSE,FALSE,0,0,NA,NA
980633146906390532,1391062241642881024,2021-05-08T16:07:37Z,Mahesh_Shivam_,"#ChinaLiedPeopleDied This is like selling Gutka first and then set up Cancer hospital . First #China
Spread virus across the world ... And now Chinese company tries to show humanity .... 
#COVIDSecondWave 
#CoronaPandemic 
#WuhanVirus https://t.co/Gl0xOjT6EE",Twitter for Android,234,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
77953132,1391058994416939010,2021-05-08T15:54:43Z,sgnainani,@EmmanuelMacron Thanks sir for your stand with India...lots of love from India....together we will beat #chinesevirus #wuhanvirus,Twitter for iPhone,129,NA,1976143068,EmmanuelMacron,FALSE,FALSE,0,0,NA,NA
781978170920607744,1390793122871873537,2021-05-07T22:18:14Z,heeramirza98,@laststandingz @CounterDivision Ofcourse you aren't...xi jin ping has your tongue up his @$$...atleast be subtle😂😂😂 following MFA of the Chinese Virus 😂😂😂 #WuhanVirus,Twitter for Android,134,1390786667548659717,1322458969206652928,laststandingz,FALSE,FALSE,0,0,NA,NA
781978170920607744,1390796428033740802,2021-05-07T22:31:22Z,heeramirza98,@laststandingz @bhavinpatel2904 @AFP Oh it's everywhere the stupid Chinese Virus. #WuhanVirus,Twitter for Android,56,1390728961932550154,1322458969206652928,laststandingz,FALSE,FALSE,0,0,NA,NA
781978170920607744,1391055343627608065,2021-05-08T15:40:13Z,heeramirza98,@laststandingz @bhavinpatel2904 @AFP Idiots are the Chinese under a  communist regime not allowed to see the real world cuz they would end the tyranny &amp; paranoid control by the CCP who are so cheap that they didn't recognise their own 45 dead in Galwan.What to say to such Idiots that have exported the #Wuhanvirus,Twitter for Android,281,1391034640182415363,1322458969206652928,laststandingz,FALSE,FALSE,0,0,NA,NA
781978170920607744,1390795195336192000,2021-05-07T22:26:28Z,heeramirza98,@curtusdfetters @laststandingz @CounterDivision If calling out China thats released the #WuhanVirus into the world makes me a racist I'm more than happy to be one &amp; Now that Trumps gone you all In the USA are nothing but China's B!+ch. so keep buying their stuff &amp; protecting them while they are laughing at you😂 They own you😏,Twitter for Android,286,1390789656829071360,2866375821,curtusdfetters,FALSE,FALSE,1,0,NA,NA
609069231,1391055179844259841,2021-05-08T15:39:34Z,RatneshDwivedi7,I will do a FB Live on another side of researches on #WuhanVirus tomorrow at 07:00 PM IST. Do tune in. @rashtrapatibhvn @narendramodi @PMOIndia @adarpoonawalla @SerumInstIndia @CDCDirector @CDCemergency @KremlinRussia_E @POTUS @VP @RoyalFamily @KensingtonRoyal @10DowningStreet,Twitter Web App,277,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
94034055,1391054285513785345,2021-05-08T15:36:00Z,f1r2e3e4H5K6,"@MPIainDS @ipacglobal 🇹🇼 has the best record in fighting off #WuhanVirus. There is no reason why they can’t send representative to WHO. 

#Taiwancanhelp",Twitter for iPhone,130,1390943337780232192,1133305785910550528,MPIainDS,FALSE,FALSE,9,2,NA,NA
94034055,1391054165040791553,2021-05-08T15:35:32Z,f1r2e3e4H5K6,"@StateDeptSpox @WHO 🇹🇼 has the best record in fighting off #WuhanVirus. There is no reason why they can’t send representative to WHO. 

#Taiwancanhelp",Twitter for iPhone,130,1390694290674888709,1967216306,StateDeptSpox,FALSE,FALSE,7,0,NA,NA
51680123,1391053744083816450,2021-05-08T15:33:51Z,Vedic_Concepts,https://t.co/yQJLjRE8QM interesting and factual take on #wuhanvirus #COVID19India #COVID19 #BidensAmerica #AstraZeneca #Pfizer #PfizerVaccine,Twitter for Android,141,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
