user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
4735636042,1392177517084164102,2021-05-11T17:59:20Z,CentennialGCEI,"Catherine Hernandez is an award winning Toronto-based writer. Her first novel, Scarborough, received the Jim Wong-Chu Award &amp; is being adapted to film. Her second, Crosshairs, is on CBC's Best Canadian Fiction &amp; NBC's 20 Best LGBTQ Books of 2020! #AsianHeritageMonth #queerbooks https://t.co/hPKsuTUvfb",Hootsuite Inc.,286,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
20458149,1392177190377119751,2021-05-11T17:58:02Z,outsports,"This Thursday at 7pmET, join our second #AsianHeritageMonth conversation on Instagram Live. 

This time, @amazinlethi talks with bodybuilder Siufung Law.

https://t.co/wkVf0kRkPc",Twitter Web App,178,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
397782290,1392177154993975298,2021-05-11T17:57:53Z,iLevelSports,There are no Asian people on TV as if that’s the indication of anything with quality. TV is where they sell Black kids Sprite by combining it with Success and Art. That’s absurd marketing to a uniformed group. #AsianHeritageMonth,Twitter for iPhone,229,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2278260426,1392176260751765506,2021-05-11T17:54:20Z,MrTimClement,Thank you to the government of @Canada for providing several resources that supported our class discussion on Asian Heritage Month today. We also learned about Canada’s Nansen Medal in 1986. Thank you to @BardishKW for explaining this year’s themes as well! #AsianHeritageMonth,Twitter for iPhone,277,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3502061475,1392176011064786947,2021-05-11T17:53:21Z,BraddockElem,May! Celebrating Asian and Pacific Islander Month!  Recognizing the contributions of Asian Americans in our American History! #AsianHeritageMonth @APALAnational @fcpsnews @FCPSR2 https://t.co/XTWnJtqmOm,Twitter for Android,178,NA,NA,NA,FALSE,FALSE,7,0,NA,NA
44390004,1392175463506841602,2021-05-11T17:51:10Z,NewSchoolAlumni,"In honor of #AsianHeritageMonth ,  catch #NewSchoolAlumni Siying Qu, BFA Fashion Design '15, co-founder of Private Policy, as she discusses social justice and fashion with Marie Genevieve Cyr, Assistant Professor @Parsons_Fashion @parsonsdesign. RSVP: https://t.co/2rm8Skiws1 https://t.co/Ai2qtUhzNE",Twitter Web App,275,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
714852466249101312,1392173956921237514,2021-05-11T17:45:11Z,teachers_global,#DontMiss Swimming Upstream a #Film about the displacement and dispossession of #JapaneseAmerican people in #BritishColumbia in the 1900’s https://t.co/g0yz3fJaRS  #AsianHeritageMonth @commffestradio1 #PlanetClassroom https://t.co/rxTD0SJHrr,Hootsuite Inc.,217,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
714852466249101312,1391090731658489863,2021-05-08T18:00:50Z,teachers_global,#DontMiss Swimming Upstream a #Film about the displacement and dispossession of #JapaneseAmerican people in #BritishColumbia in the 1900’s https://t.co/g0yz3fJaRS  #AsianHeritageMonth @commffestradio1 #PlanetClassroom https://t.co/Lks8IeoaJ2,Hootsuite Inc.,217,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
837113274655203328,1392172623304577025,2021-05-11T17:39:53Z,MissMifsud102,This month #AsianHeritageMonth Today we watched a video about Asia &amp; learned that it’s the biggest continent &amp; there are 48 countries within it! #hcdsbk @MrsRudnicki https://t.co/6XtMcNhfLX,Twitter for iPhone,173,NA,NA,NA,FALSE,FALSE,22,2,NA,NA
952219398,1392171425813786624,2021-05-11T17:35:07Z,ArtByTSamji,"May is #AsianHeritageMonth

Thank you Vancouver Asian Heritage Month Society for showcasing my work in the #Interconnected Virtual Gallery. 

https://t.co/TeSDNoiCaE

#ProudAsian #AsianArtist #Asianauthor  #ArtistOnTwitter #writerscommunity
@explorASIAN #CityofVancouver https://t.co/ARHB2oqUeI",Twitter for Android,270,NA,NA,NA,FALSE,FALSE,5,2,NA,NA
724626564684509187,1392171301758935045,2021-05-11T17:34:38Z,MmeFerrer,Celebrating #AsianHeritageMonth in the library ⁦@HWSSevents⁩ https://t.co/TKqKAJrUbK,Twitter for iPhone,60,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1887482250,1390355088544124928,2021-05-06T17:17:39Z,UBCAsianLibrary,"Moderated by @ChristinaLaffin of @UBCAsianStudies, this session will involve four young researchers (@bmychui, Romi Kim, @Tianyu_Dabai and Taran Singh) to discuss various topics on GAMES IN ASIA.  

Register at https://t.co/YEmEkHxGDu #CLW2021  #AsianHeritageMonth https://t.co/symzDu9LSW",Twitter Web App,264,NA,NA,NA,FALSE,FALSE,24,11,NA,NA
1887482250,1392170521102483459,2021-05-11T17:31:32Z,UBCAsianLibrary,"Join @ubcokanagan to celebrate #AsianHeritageMonth! This week's highlights include: (1) Asian Pacific American Heritage Month featuring President Santa Ono, (2) Chinese voices of the Okanagan: a showcase, and (3) the story of Bhangra. Register now! https://t.co/6FedWONVee https://t.co/I0f9KHUWOK",Twitter Web App,272,NA,NA,NA,TRUE,FALSE,4,0,NA,NA
1333637913981161472,1390351669402161157,2021-05-06T17:04:04Z,TheIdeaShopca,"Celebrate #AsianHeritageMonth with #BeliefAnthology's editors 
@AllanCho &amp; @JFGarrard as they chat with @SukasaReads
about their favourite writings in the new @ricepapermag collection! Watch  
https://t.co/0brgEpI9pR
 #books #WritingCommunity #BookReview @DarkHelixPress #reading https://t.co/tHd1O0mCXV",Twitter Web App,283,NA,NA,NA,FALSE,FALSE,7,2,NA,NA
1333637913981161472,1392169964367491072,2021-05-11T17:29:19Z,TheIdeaShopca,"""Giving voice to writers of Asian descent from Canada &amp; across the world"" 3 years in the making, #BeliefAnthologys editors @AllanCho &amp; @JFGarrard talk with @SukasaReads about the variety of voices in the newest @ricepapermag collection! https://t.co/0brgEpI9pR #AsianHeritageMonth https://t.co/S3I5mdHvjN",Twitter Web App,288,NA,NA,NA,FALSE,FALSE,10,4,NA,NA
20981732,1392169602206117891,2021-05-11T17:27:53Z,Eurodude23,"@nerdist @IGN If we were all badass like Maggie Q in this trailer, nobody would be messing with us. #StopAsianHate #AsianHeritageMonth #AsianLivesMatter",Twitter Web App,138,1392167547491930113,394216985,nerdist,FALSE,FALSE,0,0,NA,NA
51482093,1392168344141320195,2021-05-11T17:22:53Z,davidzorban,"It is our responsibility to ensure that all members of our communities feel safe, respected, and supported. #Commvault is proud to be hosting a Courageous Conversation for #AsianHeritageMonth , on 5/13. #AAPI https://t.co/vW7p2n81TS",Hootsuite Inc.,208,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
20601500,1392168129392959490,2021-05-11T17:22:01Z,WesternU,"In celebration of #AsianHeritageMonth, we highlight the important and relevant work done by @WesternAnthro grad MingYuan Zhang @KirkoMaso. Her article, written to fight anti-Asian racism, is featured in the latest issue of @Anthopologica_: https://t.co/gAAO2goYBM #purpleandproud",Buffer,279,NA,NA,NA,FALSE,FALSE,9,4,NA,NA
2202197606,1392167870684033029,2021-05-11T17:21:00Z,aaopmn,"We've ushered in young Asian leaders to develop leadership &amp; critical advocacy skills in our internship programs. This #AsianHeritageMonth, #GiveInMay and support our youth &amp; young Asian leaders to build a better tomorrow: https://t.co/zrBBqyypQo https://t.co/8qcSNkzVCO",TweetDeck,254,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
2202197606,1391911431042437128,2021-05-11T00:22:00Z,aaopmn,"This #AsianHeritageMonth, we’ve compiled a quick and simple list of 31 anti-racist habits to do and get in the habit of doing. Check out part 2 of this series or read in full: https://t.co/mwI9iVWfx8 https://t.co/VWCgtNITmr",TweetDeck,199,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
17005390,1392167371406811142,2021-05-11T17:19:01Z,SenecaCollege,"#SenecaProud to present Anti-Asian Racism: Smashing Stereotypes, a special panel discussion featuring:

◾ May Lui, former ED of @CCNCTO 
◾ Gen-Ling Chan, Deputy ED of @toalphaed

📆 May 26 | 2 p.m.
🔖 Webex: https://t.co/Nh1pEnqYjh

#AsianHeritageMonth
#StopAsianHate",Sprout Social,265,NA,NA,NA,FALSE,FALSE,6,3,NA,NA
1062266578320818176,1392164282205446149,2021-05-11T17:06:44Z,CWN_TOlabour,"#asianheritagemonth contest details are out - please read carefully! ALL ASIANS are invited to participate. Prizes include gift cards to itunes, No Frills, Timmies, &amp; plenty of #unionswag Thx to @Local4948 @cupelocal79 @CUPE4400 for sponsoring! @torontolabour @TamilWorkers https://t.co/djZWGRjA7A",Twitter for Android,277,NA,NA,NA,FALSE,FALSE,5,5,NA,NA
702205266,1392163562726989828,2021-05-11T17:03:53Z,megemikoart,This is my newest design that I created in collaboration with @humanrightscampaign for AAPI Heritage month! This collaboration is available on their website: https://t.co/SmMFVL3srD ❤️🌈 #AAPIHM #AsianHeritageMonth https://t.co/gIJpjixX6V,Twitter for iPhone,213,NA,NA,NA,FALSE,FALSE,43,5,NA,NA
114014697,1392163123264638977,2021-05-11T17:02:08Z,NorthVanCityLib,"#CityLibrary is continuing to highlight the works of Asian Authors for #AsianHeritageMonth

This weeks Teen #Freshpicks are historic graphic novels, all set during times of conflict. Visit us to find them and others like them 📕 https://t.co/LeF90gAv65",Hootsuite Inc.,227,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1313894053352742918,1392158040170901510,2021-05-11T16:41:56Z,46TappanLibrary,"Asian &amp; Pacific Islanders familiar fruits: dragon fruit, star fruit, bread fruit, kumquat, watermelon, mangos. #ArthurTappanReads #AsianHeritageMonth #RobinHoodLibrary @psms46Harlem @LMitchellPSMS46 @APWardlow @DrHazell20 @CommunityK2 @District5NYC #AASLslm @nypl @nycsla https://t.co/O7NBjEPoSi",Twitter for iPad,275,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
1313894053352742918,1391376378000560129,2021-05-09T12:55:53Z,46TappanLibrary,Our Young Learners will engage in conversations about Asian &amp; Pacific Islanders History &amp; Future. #ArthurTappanReads #AsianHeritageMonth #RobinHoodLibrary @psms46Harlem @LMitchellPSMS46 @APWardlow @DrHazell20 @CommunityK2 @District5NYC #AASLslm  @nypl @nycsla https://t.co/Qj0nrMBst1,Twitter for iPad,267,NA,NA,NA,FALSE,FALSE,5,1,NA,NA
2902401494,1392158003156029442,2021-05-11T16:41:47Z,edifiquest,"We need to lift up the #silentspikes and give them voice, voices to cry out against the injustice of discrimination in schools that eliminate merit-based admissions and decry the escalating violence against Americans of Asian descent, especially the elderly. #AsianHeritageMonth https://t.co/CYQDZL0smg",Twitter Web App,278,NA,NA,NA,TRUE,FALSE,5,1,NA,NA
132048175,1392156006839463940,2021-05-11T16:33:51Z,yunnieman,"#tuesdayvibe on #ChinatownNYC and #AsianHeritageMonth 

The Mothers and Daughters Fighting to Keep Chinatown Alive https://t.co/68FdO4f6gv via @voguemagazine",Twitter for iPhone,157,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
27827813,1392155888752881666,2021-05-11T16:33:23Z,naomiyamamoto,"An online hybrid production, written/performed by @tweetsuro based on my dad, Mas Yamamoto's life. 

Review: A fascinating human experience in just over an hour.  
https://t.co/fw2jGNElb2 

Tix: https://t.co/BPPg20AFUx   @TheCultch @eastwestplayers #theatre #AsianHeritageMonth",Twitter Web App,277,NA,NA,NA,FALSE,FALSE,7,2,NA,NA
72369506,1391942065051901952,2021-05-11T02:23:43Z,reelasian,"We’re counting down to our 25th Anniversary this fall by taking a look back at past years. Watch over 100 free films at https://t.co/ehzJjczDEL 

#AsianHeritageMonth #UntilTomorrow

Thank you to our sponsor @CRRF https://t.co/oGG9VVGcN2",Twitter Web App,212,NA,NA,NA,FALSE,FALSE,37,15,NA,NA
72369506,1392154866500395015,2021-05-11T16:29:19Z,reelasian,Become a member by 8:00pm ET on May 13 to receive early access to tickets on May 14 at 10am ET. More info on the screening and q&amp;a here: https://t.co/YLYYrtsBVa #AsianHeritageMonth,Twitter Web App,184,1392154864826961923,72369506,reelasian,FALSE,FALSE,2,0,NA,NA
17221922,1390713567272374276,2021-05-07T17:02:07Z,sfusurrey,"All throughout the month of May in honour of #AsianHeritageMonth, @SFU welcomes all self-identified Asian members of the SFU community to share thoughts on what Asian Heritage Month means to them. Learn more &amp; share your submission here: 
https://t.co/WnvR2lKbTv https://t.co/d2hwBqUEWG",Hootsuite Inc.,266,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
17221922,1392154089857773577,2021-05-11T16:26:14Z,sfusurrey,So great to see #SFU students getting involved and sharing their perspectives on #AsianHeritageMonth! You can share your reflections at the link below: https://t.co/L7ahfqoH0B,Twitter Web App,151,NA,NA,NA,TRUE,FALSE,4,0,NA,NA
902974031397216256,1392153345855352839,2021-05-11T16:23:17Z,sidhuHAB,We've started to read Front Desk @kellyyanghk @HABschoolCBE #HABSChoolCBE #AsianHeritageMonth https://t.co/AyzxoLLnjW,Twitter for Android,93,NA,NA,NA,FALSE,FALSE,7,0,NA,NA
1277067113518292995,1392152292821028867,2021-05-11T16:19:06Z,Teach_Beyond,A little sneak peak of our #asianheritagemonth dropping soon!  &lt;3 @missdani_86 @NayabAbid @Gopirai13 https://t.co/W1hZlmmuFq,Twitter Web App,103,NA,NA,NA,FALSE,FALSE,25,1,NA,NA
708165970284584962,1392151112749248514,2021-05-11T16:14:24Z,TLP_Education,"Follow us on #Facebook 
https://t.co/gBXnXEByap 
#AsianHeritageMonth https://t.co/LjBFl7bqOA",Twitter for Android,68,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
82643620,1392150565090643975,2021-05-11T16:12:14Z,Rogers,"Hear from Delia Pan, Vice President of Wireless Lifecycle at Rogers, as she shares her story and shines light on the importance of being culturally authentic. Read more below. #AsianHeritageMonth https://t.co/y14JsRZXT4",Twitter Web App,219,NA,NA,NA,FALSE,FALSE,12,2,NA,NA
15465147,1392148210500657157,2021-05-11T16:02:52Z,MidtownComics,"TODAY from @DCComics:  DC Festival of Heroes Asian Superhero Celebration #1 by #GregPak, #GeneLuenYang, #AmyChu, &amp; more!  
Celebrate #AsianHeritageMonth with #CassandraCain, #Katana, #LadyShiva, #DamianWayne, New Super-Man, &amp; more! 
https://t.co/Uv7MAhSoyw

#JimLee #Artgerm https://t.co/nSXsuWTF6C",Hootsuite Inc.,282,NA,NA,NA,FALSE,FALSE,20,3,NA,NA
4324844055,1390698692919836683,2021-05-07T16:03:00Z,artthescience,"“One day, out of sheer curiosity, I dipped a paintbrush directly onto an actinorhodin droplet and realized how similar it was to watercolour paint.”

Vineetha Zacharia (@ActinoArtist) paints with a colourful antibiotic. #SciArt #SciComm #AsianHeritageMonth https://t.co/iyq0VenVgW https://t.co/CKeRxgPORY",LaterMedia,280,NA,NA,NA,FALSE,FALSE,41,14,NA,NA
4324844055,1391785821896953856,2021-05-10T16:02:52Z,artthescience,"""there’s also truly no end to what we can discover and learn from nature.""

Katrina Vera Wong (@furiebeckite) discusses her 'Frankenflora.' #SciArt #SciComm #AsianHeritageMonth https://t.co/EV2JXuM67D https://t.co/Pr0SYBt7Be",LaterMedia,200,NA,NA,NA,FALSE,FALSE,11,6,NA,NA
4324844055,1390336222002880512,2021-05-06T16:02:41Z,artthescience,"""Solid glass has this depth and mysterious optical illusion that we can see through its transparent surface, and that reminds me of cells.""

Glass artist Jiyong Lee discusses his 'Segmentation' series. #SciArt #SciComm #AsianHeritageMonth https://t.co/Dxj80PRje2 https://t.co/YU1gLuu80Y",LaterMedia,262,NA,NA,NA,FALSE,FALSE,20,7,NA,NA
4324844055,1392148109673869316,2021-05-11T16:02:28Z,artthescience,"""I am fascinated by all methods of production and like learning and experimenting with the different approaches.""

-China Blue, sound-based visual artist #SciArt #SciComm #AsianHeritageMonth https://t.co/3Hyj74MKxF https://t.co/JoOFFDvG5b",LaterMedia,214,NA,NA,NA,FALSE,FALSE,12,6,NA,NA
143514132,1392147751765434375,2021-05-11T16:01:03Z,FCM_online,FCM stands in solidarity with Asian communities against racism + discrimination. There has been an alarming rise in anti-Asian hate since the beginning of the COVID pandemic and we all must work to stop it. https://t.co/N9hgY49tTE #StopAsianHate #AsianHeritageMonth https://t.co/ed2fvjlV9Z,Hootsuite Inc.,265,NA,NA,NA,FALSE,FALSE,18,5,NA,NA
14842044,1392147551982325764,2021-05-11T16:00:15Z,UWLM,"This month is a special time for us to pay tribute to all generations of Canadians of Asian descent who have enriched Canada’s history and are instrumental in our country’s growth and success. Our Volunteer Coordinator, Aubrey tells us what #AsianHeritageMonth means to her. https://t.co/9cQ8SABjNl",Sprout Social,274,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
45918501,1392147497036910592,2021-05-11T16:00:02Z,cormorantbooks,"May is #AsianHeritageMonth and throughout this month, we’ll be highlighting books by authors of Asian descent. Today we have two fiction novels, Terry Woo’s Banana Boys and Darcy Tamayose’s Odori. Pick up these excellent reads and stay tuned for more books by Asian authors! https://t.co/WoSDWQkmru",TweetDeck,274,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
8071702,1392146271251673089,2021-05-11T15:55:10Z,SFU,"This May, we’ve created a space for #SFU’s Asian community to share reflections on #AsianHeritageMonth. @SFUContmpryArts student Caro Garofalo hopes these conversations will “lead to more understanding, empathy, and inevitably change.”

Learn more: https://t.co/byfWaxmSo6 https://t.co/mrvIwxKd27",Hootsuite Inc.,272,NA,NA,NA,FALSE,FALSE,18,4,NA,NA
93663716,1392146165055987712,2021-05-11T15:54:45Z,RaffiFoundation,"To celebrate #AsianHeritageMonth, we're sharing inspiring stories led by Asian characters for adults and children via @CBCnews 

https://t.co/McYD7HI6yT

#ChildHonouring #books #AsianHistoryMonth https://t.co/u2cCuGBOUL",Twitter Web App,195,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
229219624,1392144581043572739,2021-05-11T15:48:27Z,GrantWatch,"7 Grants to Celebrate Asian American and Pacific Islander Heritage Month! #AsianHeritageMonth
https://t.co/SH0muHzt43",Twitter Web App,117,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
23937894,1392144517852286980,2021-05-11T15:48:12Z,OttawaPolice,"Cst. Phong Le: ""My mother wanted a better life for my sister and I. We had to leave my father behind. His last words to me were, ‘listen to your mother’ and he kissed me goodbye. I never saw or spoke to him again."" 

Full story at https://t.co/W6nuZSIiqk
#AsianHeritageMonth https://t.co/7jGbd4pqzK",Twitter Web App,274,NA,NA,NA,FALSE,FALSE,14,1,NA,NA
